frame_no,bbox_x,bbox_y,bbox_w,bbox_h,ignore,class_id,label,timestamp
42,3183,1393,311,195,1,4,car,1.6216216216216217
42,3158,1372,300,187,1,4,car,1.6216216216216217
42,3134,1351,288,180,1,4,car,1.6216216216216217
42,3112,1335,279,173,1,4,car,1.6216216216216217
42,3091,1319,269,166,1,4,car,1.6216216216216217
42,3070,1304,259,158,1,4,car,1.6216216216216217
42,3049,1288,249,151,1,4,car,1.6216216216216217
42,3028,1273,240,144,1,4,car,1.6216216216216217
42,3010,1259,234,141,1,4,car,1.6216216216216217
42,2992,1246,228,138,1,4,car,1.6216216216216217
42,2974,1233,222,135,1,4,car,1.6216216216216217
42,2957,1219,216,132,1,4,car,1.6216216216216217
42,2939,1206,210,129,1,4,car,1.6216216216216217
42,2921,1193,204,126,1,4,car,1.6216216216216217
42,2904,1180,198,123,1,4,car,1.6216216216216217
42,2889,1169,193,120,1,4,car,1.6216216216216217
42,2874,1159,189,117,1,4,car,1.6216216216216217
42,2860,1149,183,114,1,4,car,1.6216216216216217
42,2845,1139,179,111,1,4,car,1.6216216216216217
42,2831,1129,174,108,1,4,car,1.6216216216216217
42,2818,1120,171,106,1,4,car,1.6216216216216217
42,2807,1112,167,104,1,4,car,1.6216216216216217
42,2797,1105,163,101,1,4,car,1.6216216216216217
42,2787,1098,159,98,1,4,car,1.6216216216216217
42,2776,1090,156,96,1,4,car,1.6216216216216217
42,2766,1083,152,93,1,4,car,1.6216216216216217
42,2756,1076,148,90,1,4,car,1.6216216216216217
42,2745,1068,144,88,1,4,car,1.6216216216216217
42,2735,1061,140,85,1,4,car,1.6216216216216217
42,2725,1054,136,82,1,4,car,1.6216216216216217
42,2714,1046,133,80,1,4,car,1.6216216216216217
42,2704,1039,129,77,1,4,car,1.6216216216216217
42,2694,1032,125,75,1,4,car,1.6216216216216217
42,2685,1026,123,75,1,4,car,1.6216216216216217
42,2676,1021,122,74,1,4,car,1.6216216216216217
42,2667,1015,121,74,1,4,car,1.6216216216216217
42,2658,1010,120,73,1,4,car,1.6216216216216217
42,2649,1005,119,72,1,4,car,1.6216216216216217
42,2640,999,117,72,1,4,car,1.6216216216216217
42,2631,994,116,71,1,4,car,1.6216216216216217
42,2622,988,115,71,1,4,car,1.6216216216216217
42,2613,983,114,70,1,4,car,1.6216216216216217
42,2604,978,113,69,1,4,car,1.6216216216216217
42,2598,974,111,68,1,4,car,1.6216216216216217
42,2592,970,109,67,1,4,car,1.6216216216216217
42,2587,966,106,67,1,4,car,1.6216216216216217
42,2581,962,104,66,1,4,car,1.6216216216216217
42,2576,958,101,65,1,4,car,1.6216216216216217
42,2570,954,99,65,1,4,car,1.6216216216216217
42,2565,950,96,64,1,4,car,1.6216216216216217
42,2559,946,94,63,1,4,car,1.6216216216216217
42,2554,942,91,63,1,4,car,1.6216216216216217
42,2548,939,91,62,1,4,car,1.6216216216216217
42,2543,936,90,62,1,4,car,1.6216216216216217
42,2537,934,90,61,1,4,car,1.6216216216216217
42,2532,931,89,60,1,4,car,1.6216216216216217
42,2526,929,89,59,1,4,car,1.6216216216216217
42,2521,926,88,59,1,4,car,1.6216216216216217
42,2515,924,88,57,1,4,car,1.6216216216216217
42,2510,921,87,57,1,4,car,1.6216216216216217
42,2504,919,87,56,1,4,car,1.6216216216216217
42,2499,916,86,55,1,4,car,1.6216216216216217
42,2493,914,86,54,1,4,car,1.6216216216216217
42,2488,911,85,54,1,4,car,1.6216216216216217
42,2482,909,85,52,1,4,car,1.6216216216216217
42,2477,906,84,52,1,4,car,1.6216216216216217
42,2472,904,83,51,1,4,car,1.6216216216216217
42,2468,902,82,50,1,4,car,1.6216216216216217
42,2464,900,81,50,1,4,car,1.6216216216216217
42,2460,898,80,50,1,4,car,1.6216216216216217
42,2456,897,80,48,1,4,car,1.6216216216216217
42,2452,895,79,48,1,4,car,1.6216216216216217
42,2448,893,78,48,1,4,car,1.6216216216216217
42,2445,892,77,47,1,4,car,1.6216216216216217
42,2441,890,76,46,1,4,car,1.6216216216216217
42,2437,888,75,46,1,4,car,1.6216216216216217
42,2433,886,74,46,1,4,car,1.6216216216216217
42,2429,885,74,44,1,4,car,1.6216216216216217
42,2425,883,73,44,1,4,car,1.6216216216216217
42,2421,881,72,44,1,4,car,1.6216216216216217
42,2418,880,71,43,1,4,car,1.6216216216216217
42,2416,878,70,43,1,4,car,1.6216216216216217
42,2414,876,69,44,1,4,car,1.6216216216216217
42,2412,875,69,44,1,4,car,1.6216216216216217
42,2410,873,68,44,1,4,car,1.6216216216216217
42,2408,871,67,45,1,4,car,1.6216216216216217
42,2406,870,67,45,1,4,car,1.6216216216216217
42,2404,868,66,45,1,4,car,1.6216216216216217
42,2402,867,65,45,1,4,car,1.6216216216216217
42,2400,865,65,46,1,4,car,1.6216216216216217
42,2398,863,64,46,1,4,car,1.6216216216216217
42,2397,862,62,46,1,4,car,1.6216216216216217
42,2395,860,62,47,1,4,car,1.6216216216216217
42,2393,858,61,47,1,4,car,1.6216216216216217
42,2391,857,60,47,1,4,car,1.6216216216216217
42,2389,855,60,48,1,4,car,1.6216216216216217
42,2387,854,59,47,1,4,car,1.6216216216216217
42,2385,852,58,48,1,4,car,1.6216216216216217
42,2383,850,58,49,1,4,car,1.6216216216216217
42,2381,849,57,48,1,4,car,1.6216216216216217
42,2379,847,56,49,1,4,car,1.6216216216216217
42,2378,846,55,49,1,4,car,1.6216216216216217
42,2378,845,54,48,1,4,car,1.6216216216216217
42,2378,844,53,48,1,4,car,1.6216216216216217
42,2379,844,51,47,1,4,car,1.6216216216216217
42,2379,843,50,46,1,4,car,1.6216216216216217
42,2379,842,49,46,1,4,car,1.6216216216216217
42,2380,842,47,45,1,4,car,1.6216216216216217
42,2380,841,48,44,1,4,car,1.6216216216216217
42,2380,841,49,43,1,4,car,1.6216216216216217
42,2381,840,50,43,1,4,car,1.6216216216216217
42,2381,840,51,41,1,4,car,1.6216216216216217
42,2382,839,51,41,1,4,car,1.6216216216216217
42,2382,839,53,40,1,4,car,1.6216216216216217
42,2383,838,53,39,1,4,car,1.6216216216216217
42,2383,838,54,38,1,4,car,1.6216216216216217
42,2384,838,55,37,1,4,car,1.6216216216216217
42,2387,837,56,37,1,4,car,1.6216216216216217
42,2390,836,57,37,1,4,car,1.6216216216216217
42,2393,835,58,37,1,4,car,1.6216216216216217
42,2396,835,59,36,1,4,car,1.6216216216216217
42,2399,834,61,36,1,4,car,1.6216216216216217
42,2402,833,62,36,1,4,car,1.6216216216216217
42,2405,833,63,36,1,4,car,1.6216216216216217
42,2408,832,64,36,1,4,car,1.6216216216216217
42,2411,831,66,36,1,4,car,1.6216216216216217
42,2414,831,67,35,1,4,car,1.6216216216216217
42,2417,830,68,35,1,4,car,1.6216216216216217
42,2420,829,69,35,1,4,car,1.6216216216216217
42,2423,829,71,35,1,4,car,1.6216216216216217
42,2428,828,71,35,1,4,car,1.6216216216216217
42,2433,827,71,35,1,4,car,1.6216216216216217
42,2439,827,71,35,1,4,car,1.6216216216216217
42,2444,826,71,35,1,4,car,1.6216216216216217
42,2450,826,71,35,1,4,car,1.6216216216216217
42,2455,825,71,35,1,4,car,1.6216216216216217
42,2461,825,71,35,1,4,car,1.6216216216216217
42,2466,824,71,35,1,4,car,1.6216216216216217
42,2472,824,71,35,1,4,car,1.6216216216216217
42,2477,823,71,35,1,4,car,1.6216216216216217
42,2483,823,71,35,1,4,car,1.6216216216216217
42,2489,823,71,35,1,4,car,1.6216216216216217
42,2495,824,71,35,1,4,car,1.6216216216216217
42,2502,824,71,35,1,4,car,1.6216216216216217
42,2508,825,71,35,1,4,car,1.6216216216216217
42,2515,826,71,35,1,4,car,1.6216216216216217
42,2525,825,71,35,1,4,car,1.6216216216216217
42,2535,825,71,35,1,4,car,1.6216216216216217
42,2545,824,71,35,1,4,car,1.6216216216216217
42,2555,824,71,35,1,4,car,1.6216216216216217
42,2565,823,71,35,1,4,car,1.6216216216216217
42,2575,823,71,35,1,4,car,1.6216216216216217
42,2585,822,71,35,1,4,car,1.6216216216216217
42,2595,822,71,35,1,4,car,1.6216216216216217
42,2605,821,71,35,1,4,car,1.6216216216216217
42,2615,821,71,35,1,4,car,1.6216216216216217
42,2623,821,71,35,1,4,car,1.6216216216216217
42,2631,821,71,35,1,4,car,1.6216216216216217
42,2640,821,71,35,1,4,car,1.6216216216216217
42,2648,821,71,35,1,4,car,1.6216216216216217
42,2657,821,71,35,1,4,car,1.6216216216216217
42,2665,821,71,35,1,4,car,1.6216216216216217
42,2674,821,71,35,1,4,car,1.6216216216216217
42,2682,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
42,2691,821,71,35,1,4,car,1.6216216216216217
43,2093,826,57,60,1,5,van,1.6602316602316602
43,2092,827,57,60,1,5,van,1.6602316602316602
43,2091,828,57,60,1,5,van,1.6602316602316602
43,2091,829,57,61,1,5,van,1.6602316602316602
43,2090,830,57,61,1,5,van,1.6602316602316602
43,2089,831,57,61,1,5,van,1.6602316602316602
43,2089,833,57,61,1,5,van,1.6602316602316602
43,2088,834,57,61,1,5,van,1.6602316602316602
43,2087,835,57,61,1,5,van,1.6602316602316602
43,2086,836,58,62,1,5,van,1.6602316602316602
43,2085,837,58,62,1,5,van,1.6602316602316602
43,2085,838,58,63,1,5,van,1.6602316602316602
43,2084,839,58,63,1,5,van,1.6602316602316602
43,2083,841,58,63,1,5,van,1.6602316602316602
43,2082,842,59,63,1,5,van,1.6602316602316602
43,2081,843,59,64,1,5,van,1.6602316602316602
43,2081,844,59,64,1,5,van,1.6602316602316602
43,2080,845,59,65,1,5,van,1.6602316602316602
43,2079,846,60,65,1,5,van,1.6602316602316602
43,2078,848,60,65,1,5,van,1.6602316602316602
43,2077,849,60,65,1,5,van,1.6602316602316602
43,2077,850,60,66,1,5,van,1.6602316602316602
43,2076,851,60,66,1,5,van,1.6602316602316602
43,2075,852,61,67,1,5,van,1.6602316602316602
43,2074,853,61,67,1,5,van,1.6602316602316602
43,2074,855,61,67,1,5,van,1.6602316602316602
43,2073,856,62,67,1,5,van,1.6602316602316602
43,2073,857,62,68,1,5,van,1.6602316602316602
43,2072,858,63,68,1,5,van,1.6602316602316602
43,2072,860,64,68,1,5,van,1.6602316602316602
43,2071,861,65,68,1,5,van,1.6602316602316602
43,2071,862,65,69,1,5,van,1.6602316602316602
43,2070,864,67,68,1,5,van,1.6602316602316602
43,2070,865,67,69,1,5,van,1.6602316602316602
43,2069,866,68,69,1,5,van,1.6602316602316602
43,2069,868,69,69,1,5,van,1.6602316602316602
43,2069,869,69,70,1,5,van,1.6602316602316602
43,2069,871,70,70,1,5,van,1.6602316602316602
43,2070,872,69,71,1,5,van,1.6602316602316602
43,2070,874,70,71,1,5,van,1.6602316602316602
43,2071,876,70,72,1,5,van,1.6602316602316602
43,2071,877,70,73,1,5,van,1.6602316602316602
43,2072,879,70,73,1,5,van,1.6602316602316602
43,2072,880,71,74,1,5,van,1.6602316602316602
43,2072,882,71,74,1,5,van,1.6602316602316602
43,2073,884,71,75,1,5,van,1.6602316602316602
43,2073,885,72,76,1,5,van,1.6602316602316602
43,2074,887,71,76,1,5,van,1.6602316602316602
43,2074,888,72,77,1,5,van,1.6602316602316602
43,2075,890,72,78,1,5,van,1.6602316602316602
43,2075,892,72,78,1,5,van,1.6602316602316602
43,2075,893,73,79,1,5,van,1.6602316602316602
43,2076,895,73,79,1,5,van,1.6602316602316602
43,2076,896,73,80,1,5,van,1.6602316602316602
43,2077,898,73,81,1,5,van,1.6602316602316602
43,2077,900,74,81,1,5,van,1.6602316602316602
43,2078,901,73,82,1,5,van,1.6602316602316602
43,2078,903,74,82,1,5,van,1.6602316602316602
43,2079,905,74,83,1,5,van,1.6602316602316602
43,2079,906,75,84,1,5,van,1.6602316602316602
43,2080,907,75,85,1,5,van,1.6602316602316602
43,2080,908,76,86,1,5,van,1.6602316602316602
43,2081,909,76,87,1,5,van,1.6602316602316602
43,2082,910,77,88,1,5,van,1.6602316602316602
43,2082,912,78,89,1,5,van,1.6602316602316602
43,2083,914,78,90,1,5,van,1.6602316602316602
43,2084,917,79,91,1,5,van,1.6602316602316602
43,2084,919,80,92,1,5,van,1.6602316602316602
43,2085,921,80,93,1,5,van,1.6602316602316602
43,2085,924,81,93,1,5,van,1.6602316602316602
43,2086,926,81,94,1,5,van,1.6602316602316602
43,2087,928,82,96,1,5,van,1.6602316602316602
43,2087,931,83,96,1,5,van,1.6602316602316602
43,2088,933,83,97,1,5,van,1.6602316602316602
43,2089,935,83,98,1,5,van,1.6602316602316602
43,2089,938,84,98,1,5,van,1.6602316602316602
43,2090,940,85,100,1,5,van,1.6602316602316602
43,2091,942,85,101,1,5,van,1.6602316602316602
43,2091,945,86,101,1,5,van,1.6602316602316602
43,2092,947,86,102,1,5,van,1.6602316602316602
43,2093,950,87,103,1,5,van,1.6602316602316602
43,2093,952,88,104,1,5,van,1.6602316602316602
43,2093,955,89,105,1,5,van,1.6602316602316602
43,2093,958,90,106,1,5,van,1.6602316602316602
43,2093,961,91,107,1,5,van,1.6602316602316602
43,2093,963,92,108,1,5,van,1.6602316602316602
43,2093,966,93,109,1,5,van,1.6602316602316602
43,2093,969,94,110,1,5,van,1.6602316602316602
43,2094,972,95,111,1,5,van,1.6602316602316602
43,2092,975,95,113,1,5,van,1.6602316602316602
43,2091,979,95,114,1,5,van,1.6602316602316602
43,2090,982,95,116,1,5,van,1.6602316602316602
43,2089,986,95,117,1,5,van,1.6602316602316602
43,2088,989,96,119,1,5,van,1.6602316602316602
43,2088,993,97,120,1,5,van,1.6602316602316602
43,2087,996,99,122,1,5,van,1.6602316602316602
43,2087,1000,100,124,1,5,van,1.6602316602316602
43,2086,1003,101,126,1,5,van,1.6602316602316602
43,2086,1007,102,127,1,5,van,1.6602316602316602
43,2086,1011,103,128,1,5,van,1.6602316602316602
43,2085,1014,105,131,1,5,van,1.6602316602316602
43,2085,1018,105,132,1,5,van,1.6602316602316602
43,2084,1021,107,134,1,5,van,1.6602316602316602
43,2084,1025,108,135,1,5,van,1.6602316602316602
43,2084,1029,109,137,1,5,van,1.6602316602316602
43,2084,1033,110,139,1,5,van,1.6602316602316602
43,2084,1038,112,140,1,5,van,1.6602316602316602
43,2085,1043,112,141,1,5,van,1.6602316602316602
43,2085,1048,114,142,1,5,van,1.6602316602316602
43,2086,1052,114,144,1,5,van,1.6602316602316602
43,2086,1057,116,145,1,5,van,1.6602316602316602
43,2087,1062,116,146,1,5,van,1.6602316602316602
43,2087,1067,118,147,1,5,van,1.6602316602316602
43,2088,1072,119,149,1,5,van,1.6602316602316602
43,2088,1076,120,152,1,5,van,1.6602316602316602
43,2089,1081,121,155,1,5,van,1.6602316602316602
43,2090,1086,122,158,1,5,van,1.6602316602316602
