frame_no,bbox_x,bbox_y,bbox_w,bbox_h,ignore,class_id,label,timestamp
57,1337,252,25,40,1,10,motor,2.200772200772201
57,1338,252,25,40,1,10,motor,2.200772200772201
57,1340,253,25,40,1,10,motor,2.200772200772201
57,1341,253,25,40,1,10,motor,2.200772200772201
57,1342,253,25,40,1,10,motor,2.200772200772201
57,1343,254,25,39,1,10,motor,2.200772200772201
57,1345,254,25,40,1,10,motor,2.200772200772201
57,1346,254,25,40,1,10,motor,2.200772200772201
57,1347,255,25,39,1,10,motor,2.200772200772201
57,1349,255,25,40,1,10,motor,2.200772200772201
57,1350,255,25,40,1,10,motor,2.200772200772201
57,1351,256,25,39,1,10,motor,2.200772200772201
57,1352,256,25,39,1,10,motor,2.200772200772201
57,1354,256,25,40,1,10,motor,2.200772200772201
57,1355,257,25,39,1,10,motor,2.200772200772201
57,1356,257,25,39,1,10,motor,2.200772200772201
57,1357,257,25,39,1,10,motor,2.200772200772201
57,1359,258,25,39,1,10,motor,2.200772200772201
57,1360,258,25,39,1,10,motor,2.200772200772201
57,1361,258,25,39,1,10,motor,2.200772200772201
57,1363,259,25,39,1,10,motor,2.200772200772201
57,1363,259,25,39,1,10,motor,2.200772200772201
57,1363,260,25,38,1,10,motor,2.200772200772201
57,1363,260,26,39,1,10,motor,2.200772200772201
57,1363,261,26,38,1,10,motor,2.200772200772201
57,1364,261,25,39,1,10,motor,2.200772200772201
57,1364,262,26,38,1,10,motor,2.200772200772201
57,1364,262,26,39,1,10,motor,2.200772200772201
57,1364,263,26,38,1,10,motor,2.200772200772201
57,1365,263,26,39,1,10,motor,2.200772200772201
57,1365,264,26,38,1,10,motor,2.200772200772201
57,1365,264,26,39,1,10,motor,2.200772200772201
57,1365,265,27,38,1,10,motor,2.200772200772201
57,1366,265,26,39,1,10,motor,2.200772200772201
57,1366,266,26,38,1,10,motor,2.200772200772201
57,1366,266,27,38,1,10,motor,2.200772200772201
57,1366,267,27,38,1,10,motor,2.200772200772201
57,1366,267,27,38,1,10,motor,2.200772200772201
57,1367,268,27,38,1,10,motor,2.200772200772201
57,1367,268,27,38,1,10,motor,2.200772200772201
57,1367,269,27,38,1,10,motor,2.200772200772201
57,1367,269,28,38,1,10,motor,2.200772200772201
57,1368,270,27,38,1,10,motor,2.200772200772201
57,1368,270,27,38,1,10,motor,2.200772200772201
57,1368,271,28,38,1,10,motor,2.200772200772201
57,1368,271,28,38,1,10,motor,2.200772200772201
57,1369,272,27,38,1,10,motor,2.200772200772201
57,1369,272,28,38,1,10,motor,2.200772200772201
57,1369,273,28,37,1,10,motor,2.200772200772201
57,1369,273,28,38,1,10,motor,2.200772200772201
57,1369,274,29,37,1,10,motor,2.200772200772201
57,1370,274,28,38,1,10,motor,2.200772200772201
57,1370,275,28,37,1,10,motor,2.200772200772201
57,1370,275,29,38,1,10,motor,2.200772200772201
57,1370,276,29,37,1,10,motor,2.200772200772201
57,1371,276,28,38,1,10,motor,2.200772200772201
57,1371,277,29,37,1,10,motor,2.200772200772201
57,1371,277,29,38,1,10,motor,2.200772200772201
57,1371,278,29,37,1,10,motor,2.200772200772201
57,1372,279,29,37,1,10,motor,2.200772200772201
57,1371,279,29,37,1,10,motor,2.200772200772201
57,1370,279,30,37,1,10,motor,2.200772200772201
57,1370,280,29,37,1,10,motor,2.200772200772201
57,1369,280,30,37,1,10,motor,2.200772200772201
57,1369,280,30,37,1,10,motor,2.200772200772201
57,1368,281,30,37,1,10,motor,2.200772200772201
57,1368,281,30,37,1,10,motor,2.200772200772201
57,1367,282,30,37,1,10,motor,2.200772200772201
57,1366,282,31,37,1,10,motor,2.200772200772201
57,1366,282,31,37,1,10,motor,2.200772200772201
57,1365,283,31,37,1,10,motor,2.200772200772201
57,1365,283,31,37,1,10,motor,2.200772200772201
57,1364,284,32,37,1,10,motor,2.200772200772201
57,1364,284,31,37,1,10,motor,2.200772200772201
57,1363,284,32,37,1,10,motor,2.200772200772201
57,1362,285,32,37,1,10,motor,2.200772200772201
57,1362,285,32,37,1,10,motor,2.200772200772201
57,1361,285,33,37,1,10,motor,2.200772200772201
57,1361,286,32,37,1,10,motor,2.200772200772201
57,1360,286,33,37,1,10,motor,2.200772200772201
57,1360,287,32,37,1,10,motor,2.200772200772201
57,1359,287,33,37,1,10,motor,2.200772200772201
57,1359,287,33,37,1,10,motor,2.200772200772201
57,1358,288,33,37,1,10,motor,2.200772200772201
57,1357,288,34,37,1,10,motor,2.200772200772201
57,1357,289,34,37,1,10,motor,2.200772200772201
57,1356,289,34,37,1,10,motor,2.200772200772201
57,1356,289,34,37,1,10,motor,2.200772200772201
57,1355,290,34,37,1,10,motor,2.200772200772201
57,1355,290,34,37,1,10,motor,2.200772200772201
57,1354,290,35,37,1,10,motor,2.200772200772201
57,1353,291,35,37,1,10,motor,2.200772200772201
57,1353,291,35,37,1,10,motor,2.200772200772201
57,1352,292,35,37,1,10,motor,2.200772200772201
57,1352,292,35,37,1,10,motor,2.200772200772201
57,1351,292,36,37,1,10,motor,2.200772200772201
57,1351,293,35,37,1,10,motor,2.200772200772201
57,1350,293,36,37,1,10,motor,2.200772200772201
57,1350,294,36,37,1,10,motor,2.200772200772201
57,1349,294,36,37,1,10,motor,2.200772200772201
57,1349,295,36,37,1,10,motor,2.200772200772201
57,1349,296,36,37,1,10,motor,2.200772200772201
57,1348,296,36,37,1,10,motor,2.200772200772201
57,1348,297,36,37,1,10,motor,2.200772200772201
57,1348,298,36,37,1,10,motor,2.200772200772201
57,1348,298,35,37,1,10,motor,2.200772200772201
57,1347,299,36,37,1,10,motor,2.200772200772201
57,1347,300,36,37,1,10,motor,2.200772200772201
57,1347,300,36,37,1,10,motor,2.200772200772201
57,1347,301,35,37,1,10,motor,2.200772200772201
57,1346,302,36,37,1,10,motor,2.200772200772201
57,1346,302,36,37,1,10,motor,2.200772200772201
57,1346,303,35,37,1,10,motor,2.200772200772201
57,1346,304,35,37,1,10,motor,2.200772200772201
57,1345,304,36,37,1,10,motor,2.200772200772201
57,1345,305,35,37,1,10,motor,2.200772200772201
57,1345,306,35,37,1,10,motor,2.200772200772201
57,1344,306,36,37,1,10,motor,2.200772200772201
57,1344,307,36,37,1,10,motor,2.200772200772201
57,1344,308,35,37,1,10,motor,2.200772200772201
57,1344,308,35,37,1,10,motor,2.200772200772201
57,1343,309,36,37,1,10,motor,2.200772200772201
57,1343,310,35,37,1,10,motor,2.200772200772201
57,1343,310,35,37,1,10,motor,2.200772200772201
57,1343,311,35,37,1,10,motor,2.200772200772201
57,1342,312,35,37,1,10,motor,2.200772200772201
57,1342,312,35,37,1,10,motor,2.200772200772201
57,1342,313,35,37,1,10,motor,2.200772200772201
57,1342,314,35,37,1,10,motor,2.200772200772201
57,1341,313,35,37,1,10,motor,2.200772200772201
57,1340,313,35,37,1,10,motor,2.200772200772201
57,1339,312,35,37,1,10,motor,2.200772200772201
57,1338,312,35,37,1,10,motor,2.200772200772201
57,1337,311,35,37,1,10,motor,2.200772200772201
57,1336,311,35,37,1,10,motor,2.200772200772201
57,1335,310,35,37,1,10,motor,2.200772200772201
57,1334,310,35,37,1,10,motor,2.200772200772201
57,1333,309,35,37,1,10,motor,2.200772200772201
57,1332,309,35,37,1,10,motor,2.200772200772201
57,454,1032,52,25,1,10,motor,2.200772200772201
57,418,966,52,27,1,10,motor,2.200772200772201
57,382,900,53,29,1,10,motor,2.200772200772201
57,376,829,53,31,1,10,motor,2.200772200772201
57,371,758,52,33,1,10,motor,2.200772200772201
57,366,688,52,34,1,10,motor,2.200772200772201
57,388,622,48,36,1,10,motor,2.200772200772201
57,410,556,44,38,1,10,motor,2.200772200772201
57,433,490,39,41,1,10,motor,2.200772200772201
57,473,432,35,43,1,10,motor,2.200772200772201
57,513,374,32,45,1,10,motor,2.200772200772201
57,553,317,29,47,1,10,motor,2.200772200772201
58,1360,205,23,40,1,10,motor,2.2393822393822393
58,1360,204,23,40,1,10,motor,2.2393822393822393
58,1361,203,23,40,1,10,motor,2.2393822393822393
58,1362,202,23,40,1,10,motor,2.2393822393822393
58,1363,201,23,40,1,10,motor,2.2393822393822393
58,1364,200,23,40,1,10,motor,2.2393822393822393
58,1365,199,23,41,1,10,motor,2.2393822393822393
58,1365,199,23,40,1,10,motor,2.2393822393822393
58,1366,198,23,40,1,10,motor,2.2393822393822393
58,1367,197,23,40,1,10,motor,2.2393822393822393
58,1368,196,23,40,1,10,motor,2.2393822393822393
58,1369,195,23,40,1,10,motor,2.2393822393822393
58,1370,194,23,41,1,10,motor,2.2393822393822393
58,1370,193,23,41,1,10,motor,2.2393822393822393
58,1371,193,23,40,1,10,motor,2.2393822393822393
58,1372,192,23,40,1,10,motor,2.2393822393822393
58,1373,191,23,40,1,10,motor,2.2393822393822393
58,1374,190,23,41,1,10,motor,2.2393822393822393
58,1375,189,23,41,1,10,motor,2.2393822393822393
58,1375,188,23,41,1,10,motor,2.2393822393822393
58,1376,187,23,41,1,10,motor,2.2393822393822393
58,1377,187,23,40,1,10,motor,2.2393822393822393
58,1378,186,23,40,1,10,motor,2.2393822393822393
58,1379,185,23,41,1,10,motor,2.2393822393822393
58,1380,184,23,41,1,10,motor,2.2393822393822393
58,1380,183,23,41,1,10,motor,2.2393822393822393
58,1381,182,23,41,1,10,motor,2.2393822393822393
58,1382,181,23,41,1,10,motor,2.2393822393822393
58,1383,181,23,41,1,10,motor,2.2393822393822393
58,1384,180,23,41,1,10,motor,2.2393822393822393
58,1385,179,23,41,1,10,motor,2.2393822393822393
58,1385,178,23,41,1,10,motor,2.2393822393822393
58,1386,177,23,41,1,10,motor,2.2393822393822393
58,1387,176,23,41,1,10,motor,2.2393822393822393
58,1388,176,23,41,1,10,motor,2.2393822393822393
58,1389,175,23,41,1,10,motor,2.2393822393822393
58,1390,174,23,41,1,10,motor,2.2393822393822393
58,1390,173,23,41,1,10,motor,2.2393822393822393
58,1391,172,23,41,1,10,motor,2.2393822393822393
58,1392,171,23,42,1,10,motor,2.2393822393822393
58,1393,170,23,42,1,10,motor,2.2393822393822393
58,1394,170,23,41,1,10,motor,2.2393822393822393
58,1395,169,23,41,1,10,motor,2.2393822393822393
58,1395,168,23,41,1,10,motor,2.2393822393822393
58,1396,167,23,41,1,10,motor,2.2393822393822393
58,1397,166,23,42,1,10,motor,2.2393822393822393
58,1398,165,23,42,1,10,motor,2.2393822393822393
58,1399,164,23,42,1,10,motor,2.2393822393822393
58,1400,164,23,41,1,10,motor,2.2393822393822393
58,1400,163,23,41,1,10,motor,2.2393822393822393
58,1401,162,23,42,1,10,motor,2.2393822393822393
58,1402,161,23,42,1,10,motor,2.2393822393822393
58,1403,160,23,42,1,10,motor,2.2393822393822393
58,1404,159,23,42,1,10,motor,2.2393822393822393
58,1405,158,23,42,1,10,motor,2.2393822393822393
58,1405,158,23,41,1,10,motor,2.2393822393822393
58,1406,157,23,42,1,10,motor,2.2393822393822393
58,1407,156,23,42,1,10,motor,2.2393822393822393
58,1408,155,23,42,1,10,motor,2.2393822393822393
58,1409,154,23,42,1,10,motor,2.2393822393822393
58,1410,153,23,42,1,10,motor,2.2393822393822393
58,1411,153,23,42,1,10,motor,2.2393822393822393
58,1411,152,23,42,1,10,motor,2.2393822393822393
58,1411,152,23,42,1,10,motor,2.2393822393822393
58,1411,152,23,42,1,10,motor,2.2393822393822393
58,1411,152,23,42,1,10,motor,2.2393822393822393
58,1412,152,23,42,1,10,motor,2.2393822393822393
58,1412,151,23,42,1,10,motor,2.2393822393822393
58,1412,151,23,42,1,10,motor,2.2393822393822393
58,1412,151,23,42,1,10,motor,2.2393822393822393
58,1413,151,23,42,1,10,motor,2.2393822393822393
58,1413,151,23,42,1,10,motor,2.2393822393822393
58,1413,150,23,43,1,10,motor,2.2393822393822393
58,1413,150,23,42,1,10,motor,2.2393822393822393
58,1413,150,23,42,1,10,motor,2.2393822393822393
58,1414,150,23,42,1,10,motor,2.2393822393822393
58,1414,150,23,42,1,10,motor,2.2393822393822393
58,1414,149,23,43,1,10,motor,2.2393822393822393
58,1414,149,23,43,1,10,motor,2.2393822393822393
58,1415,149,23,42,1,10,motor,2.2393822393822393
58,1415,149,23,42,1,10,motor,2.2393822393822393
58,1415,149,23,42,1,10,motor,2.2393822393822393
58,1415,148,23,43,1,10,motor,2.2393822393822393
58,1416,148,23,43,1,10,motor,2.2393822393822393
58,1416,148,23,43,1,10,motor,2.2393822393822393
58,1416,148,23,42,1,10,motor,2.2393822393822393
58,1416,148,23,42,1,10,motor,2.2393822393822393
58,1416,147,23,43,1,10,motor,2.2393822393822393
58,1417,147,23,43,1,10,motor,2.2393822393822393
58,1417,147,23,43,1,10,motor,2.2393822393822393
58,1417,147,23,43,1,10,motor,2.2393822393822393
58,1417,147,23,42,1,10,motor,2.2393822393822393
58,1418,146,23,43,1,10,motor,2.2393822393822393
58,1418,146,23,43,1,10,motor,2.2393822393822393
58,1418,146,23,43,1,10,motor,2.2393822393822393
58,1418,146,23,43,1,10,motor,2.2393822393822393
58,1419,146,23,43,1,10,motor,2.2393822393822393
58,1419,145,23,43,1,10,motor,2.2393822393822393
58,1420,144,23,43,1,10,motor,2.2393822393822393
58,1421,143,23,43,1,10,motor,2.2393822393822393
58,1422,142,23,43,1,10,motor,2.2393822393822393
58,1423,141,23,43,1,10,motor,2.2393822393822393
58,1424,140,23,43,1,10,motor,2.2393822393822393
58,1425,140,23,42,1,10,motor,2.2393822393822393
58,1426,139,23,42,1,10,motor,2.2393822393822393
58,1427,138,23,42,1,10,motor,2.2393822393822393
58,1427,137,23,43,1,10,motor,2.2393822393822393
58,1428,136,23,43,1,10,motor,2.2393822393822393
58,1429,135,23,43,1,10,motor,2.2393822393822393
58,1430,135,23,42,1,10,motor,2.2393822393822393
58,1431,134,23,42,1,10,motor,2.2393822393822393
58,1432,133,23,42,1,10,motor,2.2393822393822393
58,1433,132,23,42,1,10,motor,2.2393822393822393
58,1434,131,23,42,1,10,motor,2.2393822393822393
58,1435,130,23,42,1,10,motor,2.2393822393822393
58,118,1029,41,39,1,10,motor,2.2393822393822393
58,83,926,41,39,1,10,motor,2.2393822393822393
58,73,816,41,39,1,10,motor,2.2393822393822393
58,77,710,41,37,1,10,motor,2.2393822393822393
58,78,605,41,35,1,10,motor,2.2393822393822393
58,111,498,41,35,1,10,motor,2.2393822393822393
58,151,405,41,33,1,10,motor,2.2393822393822393
58,209,317,41,32,1,10,motor,2.2393822393822393
58,267,229,41,32,1,10,motor,2.2393822393822393
58,325,142,41,31,1,10,motor,2.2393822393822393
59,1096,1013,29,47,1,10,motor,2.2779922779922783
59,1096,1005,29,47,1,10,motor,2.2779922779922783
59,1096,997,29,47,1,10,motor,2.2779922779922783
59,1096,989,29,47,1,10,motor,2.2779922779922783
59,1096,981,29,47,1,10,motor,2.2779922779922783
59,1096,973,29,47,1,10,motor,2.2779922779922783
59,1096,965,29,47,1,10,motor,2.2779922779922783
59,1096,957,29,47,1,10,motor,2.2779922779922783
59,1096,949,29,47,1,10,motor,2.2779922779922783
59,1096,941,29,47,1,10,motor,2.2779922779922783
59,1096,933,29,47,1,10,motor,2.2779922779922783
59,1096,925,29,47,1,10,motor,2.2779922779922783
59,1096,917,29,47,1,10,motor,2.2779922779922783
59,1096,909,29,47,1,10,motor,2.2779922779922783
59,1096,901,29,47,1,10,motor,2.2779922779922783
59,1096,893,29,47,1,10,motor,2.2779922779922783
59,1097,886,29,47,1,10,motor,2.2779922779922783
59,1091,884,30,46,1,10,motor,2.2779922779922783
59,1085,882,31,45,1,10,motor,2.2779922779922783
59,1069,888,33,44,1,10,motor,2.2779922779922783
59,1054,894,34,43,1,10,motor,2.2779922779922783
59,1039,901,35,41,1,10,motor,2.2779922779922783
59,1014,905,36,41,1,10,motor,2.2779922779922783
59,990,910,37,40,1,10,motor,2.2779922779922783
59,965,915,38,39,1,10,motor,2.2779922779922783
59,941,920,39,39,1,10,motor,2.2779922779922783
59,921,914,40,38,1,10,motor,2.2779922779922783
59,901,908,41,37,1,10,motor,2.2779922779922783
59,881,902,43,36,1,10,motor,2.2779922779922783
59,861,896,44,35,1,10,motor,2.2779922779922783
59,841,890,45,34,1,10,motor,2.2779922779922783
59,821,884,47,33,1,10,motor,2.2779922779922783
59,808,868,46,33,1,10,motor,2.2779922779922783
59,795,852,46,33,1,10,motor,2.2779922779922783
59,782,836,46,33,1,10,motor,2.2779922779922783
59,769,820,46,33,1,10,motor,2.2779922779922783
59,756,804,46,33,1,10,motor,2.2779922779922783
59,743,788,46,33,1,10,motor,2.2779922779922783
59,731,773,45,33,1,10,motor,2.2779922779922783
59,729,751,43,35,1,10,motor,2.2779922779922783
59,728,730,40,36,1,10,motor,2.2779922779922783
59,726,708,38,39,1,10,motor,2.2779922779922783
59,725,687,35,40,1,10,motor,2.2779922779922783
59,724,666,32,42,1,10,motor,2.2779922779922783
59,730,646,34,40,1,10,motor,2.2779922779922783
59,737,626,35,39,1,10,motor,2.2779922779922783
59,744,607,36,36,1,10,motor,2.2779922779922783
59,751,587,37,35,1,10,motor,2.2779922779922783
59,758,568,39,33,1,10,motor,2.2779922779922783
59,775,554,39,33,1,10,motor,2.2779922779922783
59,792,540,39,33,1,10,motor,2.2779922779922783
59,810,526,39,33,1,10,motor,2.2779922779922783
59,827,512,39,33,1,10,motor,2.2779922779922783
59,845,499,39,33,1,10,motor,2.2779922779922783
59,869,489,39,33,1,10,motor,2.2779922779922783
59,894,480,39,33,1,10,motor,2.2779922779922783
60,316,985,66,36,1,10,motor,2.316602316602317
60,298,908,63,37,1,10,motor,2.316602316602317
60,293,829,60,39,1,10,motor,2.316602316602317
60,288,750,57,41,1,10,motor,2.316602316602317
60,306,676,54,42,1,10,motor,2.316602316602317
60,324,602,51,43,1,10,motor,2.316602316602317
60,343,529,47,43,1,10,motor,2.316602316602317
60,385,468,44,45,1,10,motor,2.316602316602317
60,427,407,42,47,1,10,motor,2.316602316602317
60,470,346,39,49,1,10,motor,2.316602316602317
60,519,297,36,50,1,10,motor,2.316602316602317
60,579,264,36,50,1,10,motor,2.316602316602317
60,639,231,36,51,1,10,motor,2.316602316602317
60,699,199,37,51,1,10,motor,2.316602316602317
60,765,186,37,51,1,10,motor,2.316602316602317
60,832,174,37,51,1,10,motor,2.316602316602317
60,896,181,37,51,1,10,motor,2.316602316602317
60,960,188,37,51,1,10,motor,2.316602316602317
60,1025,196,37,51,1,10,motor,2.316602316602317
60,1087,217,36,50,1,10,motor,2.316602316602317
60,1137,251,39,47,1,10,motor,2.316602316602317
60,1187,285,43,45,1,10,motor,2.316602316602317
60,1224,336,46,42,1,10,motor,2.316602316602317
60,1261,387,50,39,1,10,motor,2.316602316602317
60,1298,438,53,36,1,10,motor,2.316602316602317
60,1335,489,57,34,1,10,motor,2.316602316602317
61,7,634,61,32,1,10,motor,2.3552123552123554
61,60,540,58,34,1,10,motor,2.3552123552123554
61,114,446,54,36,1,10,motor,2.3552123552123554
61,167,353,51,38,1,10,motor,2.3552123552123554
61,221,259,47,40,1,10,motor,2.3552123552123554
61,275,166,44,42,1,10,motor,2.3552123552123554
61,353,96,45,35,1,10,motor,2.3552123552123554
61,449,64,45,28,1,10,motor,2.3552123552123554
61,546,32,44,21,1,10,motor,2.3552123552123554
61,1194,17,36,45,1,10,motor,2.3552123552123554
61,1276,66,37,43,1,10,motor,2.3552123552123554
61,1346,130,39,41,1,10,motor,2.3552123552123554
61,1417,194,41,39,1,10,motor,2.3552123552123554
61,1467,271,43,37,1,10,motor,2.3552123552123554
61,1518,349,45,35,1,10,motor,2.3552123552123554
61,1546,438,48,34,1,10,motor,2.3552123552123554
61,1575,528,50,33,1,10,motor,2.3552123552123554
62,740,4,28,49,1,10,motor,2.393822393822394
62,740,10,28,49,1,10,motor,2.393822393822394
62,740,16,28,49,1,10,motor,2.393822393822394
62,740,22,28,49,1,10,motor,2.393822393822394
62,740,28,28,49,1,10,motor,2.393822393822394
62,740,34,28,49,1,10,motor,2.393822393822394
62,740,40,28,49,1,10,motor,2.393822393822394
62,740,46,28,49,1,10,motor,2.393822393822394
62,740,53,28,49,1,10,motor,2.393822393822394
62,740,59,28,49,1,10,motor,2.393822393822394
62,740,65,28,49,1,10,motor,2.393822393822394
62,740,71,28,49,1,10,motor,2.393822393822394
62,740,77,28,49,1,10,motor,2.393822393822394
62,740,83,28,49,1,10,motor,2.393822393822394
62,740,89,28,49,1,10,motor,2.393822393822394
62,740,96,28,49,1,10,motor,2.393822393822394
62,738,101,29,49,1,10,motor,2.393822393822394
62,737,106,29,49,1,10,motor,2.393822393822394
62,735,112,30,48,1,10,motor,2.393822393822394
62,734,117,30,48,1,10,motor,2.393822393822394
62,732,122,31,48,1,10,motor,2.393822393822394
62,731,128,31,47,1,10,motor,2.393822393822394
62,730,133,31,47,1,10,motor,2.393822393822394
62,728,138,32,47,1,10,motor,2.393822393822394
62,727,144,32,46,1,10,motor,2.393822393822394
62,725,149,33,46,1,10,motor,2.393822393822394
62,724,154,33,46,1,10,motor,2.393822393822394
62,723,160,33,45,1,10,motor,2.393822393822394
62,719,164,33,45,1,10,motor,2.393822393822394
62,715,169,34,44,1,10,motor,2.393822393822394
62,711,173,35,44,1,10,motor,2.393822393822394
62,708,178,35,43,1,10,motor,2.393822393822394
62,704,182,35,43,1,10,motor,2.393822393822394
62,700,187,36,42,1,10,motor,2.393822393822394
62,696,191,37,42,1,10,motor,2.393822393822394
62,693,196,37,42,1,10,motor,2.393822393822394
62,686,199,38,41,1,10,motor,2.393822393822394
62,680,203,38,40,1,10,motor,2.393822393822394
62,673,206,39,40,1,10,motor,2.393822393822394
62,667,210,39,38,1,10,motor,2.393822393822394
62,661,213,39,38,1,10,motor,2.393822393822394
62,654,217,40,37,1,10,motor,2.393822393822394
62,648,220,40,37,1,10,motor,2.393822393822394
62,642,224,40,35,1,10,motor,2.393822393822394
62,635,227,41,35,1,10,motor,2.393822393822394
62,629,231,41,34,1,10,motor,2.393822393822394
62,623,235,41,33,1,10,motor,2.393822393822394
62,614,236,42,33,1,10,motor,2.393822393822394
62,605,237,44,33,1,10,motor,2.393822393822394
62,596,238,45,33,1,10,motor,2.393822393822394
62,587,239,47,33,1,10,motor,2.393822393822394
62,579,240,47,33,1,10,motor,2.393822393822394
62,570,241,49,33,1,10,motor,2.393822393822394
62,561,242,50,33,1,10,motor,2.393822393822394
62,552,243,52,33,1,10,motor,2.393822393822394
62,544,244,52,33,1,10,motor,2.393822393822394
62,535,245,54,33,1,10,motor,2.393822393822394
