frame_no,bbox_x,bbox_y,bbox_w,bbox_h,ignore,class_id,label,timestamp
54,1102,209,20,41,1,1,pedestrian,2.084942084942085
54,1103,209,21,42,1,1,pedestrian,2.084942084942085
54,1105,209,20,42,1,1,pedestrian,2.084942084942085
54,1106,210,21,41,1,1,pedestrian,2.084942084942085
54,1107,210,21,41,1,1,pedestrian,2.084942084942085
54,1109,210,20,41,1,1,pedestrian,2.084942084942085
54,1110,210,21,42,1,1,pedestrian,2.084942084942085
54,1111,210,21,42,1,1,pedestrian,2.084942084942085
54,1113,210,20,42,1,1,pedestrian,2.084942084942085
54,1114,211,21,41,1,1,pedestrian,2.084942084942085
54,1115,211,21,42,1,1,pedestrian,2.084942084942085
54,1117,211,20,42,1,1,pedestrian,2.084942084942085
54,1118,211,21,42,1,1,pedestrian,2.084942084942085
54,1119,211,21,42,1,1,pedestrian,2.084942084942085
54,1121,211,20,43,1,1,pedestrian,2.084942084942085
54,1122,212,21,42,1,1,pedestrian,2.084942084942085
54,1123,212,21,42,1,1,pedestrian,2.084942084942085
54,1125,212,20,42,1,1,pedestrian,2.084942084942085
54,1126,212,21,43,1,1,pedestrian,2.084942084942085
54,1127,212,21,43,1,1,pedestrian,2.084942084942085
54,1129,212,20,43,1,1,pedestrian,2.084942084942085
54,1130,213,21,42,1,1,pedestrian,2.084942084942085
54,1131,213,21,43,1,1,pedestrian,2.084942084942085
54,1133,213,20,43,1,1,pedestrian,2.084942084942085
54,1134,213,21,43,1,1,pedestrian,2.084942084942085
54,1135,213,21,43,1,1,pedestrian,2.084942084942085
54,1137,214,21,43,1,1,pedestrian,2.084942084942085
54,1137,213,21,43,1,1,pedestrian,2.084942084942085
54,1138,213,21,43,1,1,pedestrian,2.084942084942085
54,1139,213,21,43,1,1,pedestrian,2.084942084942085
54,1140,213,21,43,1,1,pedestrian,2.084942084942085
54,1141,213,21,43,1,1,pedestrian,2.084942084942085
54,1142,213,21,43,1,1,pedestrian,2.084942084942085
54,1143,213,20,43,1,1,pedestrian,2.084942084942085
54,1144,213,20,43,1,1,pedestrian,2.084942084942085
54,1145,213,20,43,1,1,pedestrian,2.084942084942085
54,1146,213,20,43,1,1,pedestrian,2.084942084942085
54,1146,213,21,43,1,1,pedestrian,2.084942084942085
54,1147,213,21,43,1,1,pedestrian,2.084942084942085
54,1148,213,20,43,1,1,pedestrian,2.084942084942085
54,1149,213,20,43,1,1,pedestrian,2.084942084942085
54,1150,213,20,43,1,1,pedestrian,2.084942084942085
54,1151,213,20,43,1,1,pedestrian,2.084942084942085
54,1152,213,20,43,1,1,pedestrian,2.084942084942085
54,1153,213,20,43,1,1,pedestrian,2.084942084942085
54,1154,213,20,43,1,1,pedestrian,2.084942084942085
54,1155,213,19,43,1,1,pedestrian,2.084942084942085
54,1156,213,19,43,1,1,pedestrian,2.084942084942085
54,1156,213,20,43,1,1,pedestrian,2.084942084942085
54,1157,213,20,43,1,1,pedestrian,2.084942084942085
54,1158,213,20,43,1,1,pedestrian,2.084942084942085
54,1159,213,20,43,1,1,pedestrian,2.084942084942085
54,1160,213,19,43,1,1,pedestrian,2.084942084942085
54,1161,213,19,43,1,1,pedestrian,2.084942084942085
54,1162,213,19,43,1,1,pedestrian,2.084942084942085
54,1163,213,19,43,1,1,pedestrian,2.084942084942085
54,1164,213,19,43,1,1,pedestrian,2.084942084942085
54,1165,213,19,43,1,1,pedestrian,2.084942084942085
54,1166,213,19,43,1,1,pedestrian,2.084942084942085
54,1165,213,20,43,1,1,pedestrian,2.084942084942085
54,1165,213,20,43,1,1,pedestrian,2.084942084942085
54,1165,213,20,43,1,1,pedestrian,2.084942084942085
54,1165,214,20,43,1,1,pedestrian,2.084942084942085
54,1165,214,20,43,1,1,pedestrian,2.084942084942085
54,1165,214,20,43,1,1,pedestrian,2.084942084942085
54,1165,215,20,43,1,1,pedestrian,2.084942084942085
54,1165,215,20,43,1,1,pedestrian,2.084942084942085
54,1165,215,20,43,1,1,pedestrian,2.084942084942085
54,1165,216,20,43,1,1,pedestrian,2.084942084942085
54,1165,216,20,43,1,1,pedestrian,2.084942084942085
54,1165,216,20,43,1,1,pedestrian,2.084942084942085
54,1165,217,20,43,1,1,pedestrian,2.084942084942085
54,1165,217,20,43,1,1,pedestrian,2.084942084942085
54,1165,217,20,43,1,1,pedestrian,2.084942084942085
54,1165,218,20,43,1,1,pedestrian,2.084942084942085
54,1165,218,20,43,1,1,pedestrian,2.084942084942085
54,1165,218,20,43,1,1,pedestrian,2.084942084942085
54,1165,218,20,43,1,1,pedestrian,2.084942084942085
54,1165,219,20,43,1,1,pedestrian,2.084942084942085
54,1165,219,20,43,1,1,pedestrian,2.084942084942085
54,1165,219,20,43,1,1,pedestrian,2.084942084942085
54,1165,220,20,43,1,1,pedestrian,2.084942084942085
54,1165,220,20,43,1,1,pedestrian,2.084942084942085
54,1165,220,20,43,1,1,pedestrian,2.084942084942085
54,1165,221,20,43,1,1,pedestrian,2.084942084942085
54,1165,221,20,43,1,1,pedestrian,2.084942084942085
54,1165,221,20,43,1,1,pedestrian,2.084942084942085
54,1165,222,20,43,1,1,pedestrian,2.084942084942085
54,1165,222,20,43,1,1,pedestrian,2.084942084942085
54,1165,222,20,43,1,1,pedestrian,2.084942084942085
54,1165,223,20,43,1,1,pedestrian,2.084942084942085
54,1165,223,20,43,1,1,pedestrian,2.084942084942085
54,1165,223,20,43,1,1,pedestrian,2.084942084942085
54,1165,224,21,43,1,1,pedestrian,2.084942084942085
54,1165,224,21,43,1,1,pedestrian,2.084942084942085
54,1166,224,21,43,1,1,pedestrian,2.084942084942085
54,1166,224,21,43,1,1,pedestrian,2.084942084942085
54,1167,225,21,43,1,1,pedestrian,2.084942084942085
54,1167,225,21,43,1,1,pedestrian,2.084942084942085
54,1168,225,21,43,1,1,pedestrian,2.084942084942085
54,1169,226,21,43,1,1,pedestrian,2.084942084942085
54,1171,227,22,43,1,1,pedestrian,2.084942084942085
54,1174,229,23,43,1,1,pedestrian,2.084942084942085
54,1177,230,24,43,1,1,pedestrian,2.084942084942085
54,1180,232,25,43,1,1,pedestrian,2.084942084942085
54,1183,234,26,43,1,1,pedestrian,2.084942084942085
54,1182,233,24,43,1,1,pedestrian,2.084942084942085
54,1181,232,22,44,1,1,pedestrian,2.084942084942085
55,621,209,25,59,1,1,pedestrian,2.1235521235521237
55,621,208,25,59,1,1,pedestrian,2.1235521235521237
55,621,208,25,59,1,1,pedestrian,2.1235521235521237
55,621,208,25,59,1,1,pedestrian,2.1235521235521237
55,621,208,25,59,1,1,pedestrian,2.1235521235521237
55,621,208,25,59,1,1,pedestrian,2.1235521235521237
55,621,207,25,60,1,1,pedestrian,2.1235521235521237
55,621,207,25,60,1,1,pedestrian,2.1235521235521237
55,621,207,25,60,1,1,pedestrian,2.1235521235521237
55,621,207,25,59,1,1,pedestrian,2.1235521235521237
55,621,207,25,59,1,1,pedestrian,2.1235521235521237
55,621,206,25,60,1,1,pedestrian,2.1235521235521237
55,621,206,25,60,1,1,pedestrian,2.1235521235521237
55,621,206,25,60,1,1,pedestrian,2.1235521235521237
55,621,206,25,60,1,1,pedestrian,2.1235521235521237
55,621,206,25,60,1,1,pedestrian,2.1235521235521237
55,622,206,24,60,1,1,pedestrian,2.1235521235521237
55,621,205,24,60,1,1,pedestrian,2.1235521235521237
55,621,205,24,60,1,1,pedestrian,2.1235521235521237
55,620,205,24,60,1,1,pedestrian,2.1235521235521237
55,620,205,24,60,1,1,pedestrian,2.1235521235521237
55,619,205,25,60,1,1,pedestrian,2.1235521235521237
55,619,205,24,59,1,1,pedestrian,2.1235521235521237
55,618,204,25,60,1,1,pedestrian,2.1235521235521237
55,618,204,24,60,1,1,pedestrian,2.1235521235521237
55,617,204,25,60,1,1,pedestrian,2.1235521235521237
55,617,204,25,60,1,1,pedestrian,2.1235521235521237
55,616,204,25,59,1,1,pedestrian,2.1235521235521237
55,616,204,25,59,1,1,pedestrian,2.1235521235521237
55,615,203,25,60,1,1,pedestrian,2.1235521235521237
55,615,203,25,60,1,1,pedestrian,2.1235521235521237
55,614,203,26,60,1,1,pedestrian,2.1235521235521237
55,614,203,25,59,1,1,pedestrian,2.1235521235521237
55,613,203,26,59,1,1,pedestrian,2.1235521235521237
55,613,203,26,59,1,1,pedestrian,2.1235521235521237
55,612,202,26,60,1,1,pedestrian,2.1235521235521237
55,612,202,26,60,1,1,pedestrian,2.1235521235521237
55,611,202,26,59,1,1,pedestrian,2.1235521235521237
55,611,202,26,59,1,1,pedestrian,2.1235521235521237
55,610,202,27,59,1,1,pedestrian,2.1235521235521237
55,610,202,26,59,1,1,pedestrian,2.1235521235521237
55,609,201,27,60,1,1,pedestrian,2.1235521235521237
55,609,201,26,59,1,1,pedestrian,2.1235521235521237
55,608,201,27,59,1,1,pedestrian,2.1235521235521237
55,608,201,27,59,1,1,pedestrian,2.1235521235521237
55,607,201,27,59,1,1,pedestrian,2.1235521235521237
55,607,201,27,59,1,1,pedestrian,2.1235521235521237
55,606,200,27,59,1,1,pedestrian,2.1235521235521237
55,606,200,27,59,1,1,pedestrian,2.1235521235521237
55,605,200,28,59,1,1,pedestrian,2.1235521235521237
55,605,200,27,59,1,1,pedestrian,2.1235521235521237
55,604,200,28,59,1,1,pedestrian,2.1235521235521237
55,604,200,28,59,1,1,pedestrian,2.1235521235521237
55,603,200,28,59,1,1,pedestrian,2.1235521235521237
55,603,200,28,59,1,1,pedestrian,2.1235521235521237
55,603,200,28,59,1,1,pedestrian,2.1235521235521237
55,603,200,28,59,1,1,pedestrian,2.1235521235521237
55,602,200,28,59,1,1,pedestrian,2.1235521235521237
55,602,200,28,59,1,1,pedestrian,2.1235521235521237
55,602,200,28,59,1,1,pedestrian,2.1235521235521237
55,602,200,28,59,1,1,pedestrian,2.1235521235521237
55,602,200,28,59,1,1,pedestrian,2.1235521235521237
55,601,200,28,59,1,1,pedestrian,2.1235521235521237
55,601,200,28,60,1,1,pedestrian,2.1235521235521237
55,601,200,28,60,1,1,pedestrian,2.1235521235521237
55,601,200,28,60,1,1,pedestrian,2.1235521235521237
55,600,200,28,60,1,1,pedestrian,2.1235521235521237
55,600,200,28,60,1,1,pedestrian,2.1235521235521237
55,600,201,28,59,1,1,pedestrian,2.1235521235521237
55,600,201,28,59,1,1,pedestrian,2.1235521235521237
55,600,201,28,59,1,1,pedestrian,2.1235521235521237
55,599,201,28,59,1,1,pedestrian,2.1235521235521237
55,599,201,28,59,1,1,pedestrian,2.1235521235521237
55,599,201,28,59,1,1,pedestrian,2.1235521235521237
55,599,201,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,597,201,28,60,1,1,pedestrian,2.1235521235521237
55,597,201,28,60,1,1,pedestrian,2.1235521235521237
55,597,201,28,60,1,1,pedestrian,2.1235521235521237
55,597,201,28,60,1,1,pedestrian,2.1235521235521237
55,597,202,28,60,1,1,pedestrian,2.1235521235521237
55,598,201,28,60,1,1,pedestrian,2.1235521235521237
55,600,201,28,60,1,1,pedestrian,2.1235521235521237
55,602,200,27,60,1,1,pedestrian,2.1235521235521237
55,603,200,28,60,1,1,pedestrian,2.1235521235521237
55,605,200,28,60,1,1,pedestrian,2.1235521235521237
55,607,199,27,60,1,1,pedestrian,2.1235521235521237
55,609,199,27,60,1,1,pedestrian,2.1235521235521237
55,610,199,28,60,1,1,pedestrian,2.1235521235521237
55,612,198,27,60,1,1,pedestrian,2.1235521235521237
55,614,198,27,60,1,1,pedestrian,2.1235521235521237
55,615,197,27,60,1,1,pedestrian,2.1235521235521237
55,617,197,27,60,1,1,pedestrian,2.1235521235521237
55,619,197,27,60,1,1,pedestrian,2.1235521235521237
55,621,196,26,60,1,1,pedestrian,2.1235521235521237
55,622,196,27,60,1,1,pedestrian,2.1235521235521237
55,624,196,27,60,1,1,pedestrian,2.1235521235521237
55,626,195,26,60,1,1,pedestrian,2.1235521235521237
55,627,195,27,60,1,1,pedestrian,2.1235521235521237
55,629,194,26,60,1,1,pedestrian,2.1235521235521237
55,631,194,26,60,1,1,pedestrian,2.1235521235521237
55,633,194,26,60,1,1,pedestrian,2.1235521235521237
55,634,193,26,60,1,1,pedestrian,2.1235521235521237
55,636,193,26,60,1,1,pedestrian,2.1235521235521237
55,638,193,26,60,1,1,pedestrian,2.1235521235521237
55,639,192,26,60,1,1,pedestrian,2.1235521235521237
55,641,192,26,60,1,1,pedestrian,2.1235521235521237
55,643,191,25,60,1,1,pedestrian,2.1235521235521237
55,645,191,25,60,1,1,pedestrian,2.1235521235521237
55,646,191,26,60,1,1,pedestrian,2.1235521235521237
55,648,190,25,60,1,1,pedestrian,2.1235521235521237
55,650,190,25,60,1,1,pedestrian,2.1235521235521237
55,651,190,26,60,1,1,pedestrian,2.1235521235521237
55,653,189,25,60,1,1,pedestrian,2.1235521235521237
55,655,189,25,60,1,1,pedestrian,2.1235521235521237
55,657,189,25,60,1,1,pedestrian,2.1235521235521237
55,658,188,25,60,1,1,pedestrian,2.1235521235521237
55,660,188,25,60,1,1,pedestrian,2.1235521235521237
55,662,188,25,60,1,1,pedestrian,2.1235521235521237
55,664,188,25,60,1,1,pedestrian,2.1235521235521237
55,666,188,25,60,1,1,pedestrian,2.1235521235521237
55,668,188,25,60,1,1,pedestrian,2.1235521235521237
55,670,188,25,60,1,1,pedestrian,2.1235521235521237
55,672,188,25,60,1,1,pedestrian,2.1235521235521237
55,674,188,24,60,1,1,pedestrian,2.1235521235521237
55,676,188,24,60,1,1,pedestrian,2.1235521235521237
55,678,188,24,60,1,1,pedestrian,2.1235521235521237
55,679,188,25,60,1,1,pedestrian,2.1235521235521237
55,681,188,25,60,1,1,pedestrian,2.1235521235521237
55,683,188,25,60,1,1,pedestrian,2.1235521235521237
55,685,188,25,60,1,1,pedestrian,2.1235521235521237
55,687,188,25,60,1,1,pedestrian,2.1235521235521237
55,689,188,25,60,1,1,pedestrian,2.1235521235521237
55,691,188,24,60,1,1,pedestrian,2.1235521235521237
55,693,188,24,60,1,1,pedestrian,2.1235521235521237
55,695,188,24,60,1,1,pedestrian,2.1235521235521237
55,697,188,24,60,1,1,pedestrian,2.1235521235521237
55,699,188,24,60,1,1,pedestrian,2.1235521235521237
55,700,188,25,60,1,1,pedestrian,2.1235521235521237
55,702,188,25,60,1,1,pedestrian,2.1235521235521237
55,704,188,25,60,1,1,pedestrian,2.1235521235521237
55,706,188,24,60,1,1,pedestrian,2.1235521235521237
55,708,188,24,60,1,1,pedestrian,2.1235521235521237
55,710,188,24,60,1,1,pedestrian,2.1235521235521237
55,712,188,24,60,1,1,pedestrian,2.1235521235521237
55,714,188,24,60,1,1,pedestrian,2.1235521235521237
55,716,188,24,60,1,1,pedestrian,2.1235521235521237
55,718,188,24,60,1,1,pedestrian,2.1235521235521237
55,720,188,24,60,1,1,pedestrian,2.1235521235521237
55,722,188,24,60,1,1,pedestrian,2.1235521235521237
55,724,188,24,60,1,1,pedestrian,2.1235521235521237
55,726,188,24,60,1,1,pedestrian,2.1235521235521237
55,728,188,24,60,1,1,pedestrian,2.1235521235521237
55,730,188,24,60,1,1,pedestrian,2.1235521235521237
55,732,188,24,60,1,1,pedestrian,2.1235521235521237
55,734,188,24,60,1,1,pedestrian,2.1235521235521237
55,736,188,24,60,1,1,pedestrian,2.1235521235521237
55,738,188,24,60,1,1,pedestrian,2.1235521235521237
55,740,188,24,60,1,1,pedestrian,2.1235521235521237
55,742,188,24,60,1,1,pedestrian,2.1235521235521237
55,745,189,24,60,1,1,pedestrian,2.1235521235521237
55,747,189,24,60,1,1,pedestrian,2.1235521235521237
55,749,189,24,60,1,1,pedestrian,2.1235521235521237
55,751,189,24,60,1,1,pedestrian,2.1235521235521237
55,753,189,24,60,1,1,pedestrian,2.1235521235521237
55,755,189,24,60,1,1,pedestrian,2.1235521235521237
55,757,189,24,60,1,1,pedestrian,2.1235521235521237
55,759,189,24,60,1,1,pedestrian,2.1235521235521237
55,761,189,24,60,1,1,pedestrian,2.1235521235521237
55,763,189,24,60,1,1,pedestrian,2.1235521235521237
55,766,190,24,60,1,1,pedestrian,2.1235521235521237
55,766,190,24,60,1,1,pedestrian,2.1235521235521237
55,767,190,24,60,1,1,pedestrian,2.1235521235521237
55,768,191,24,60,1,1,pedestrian,2.1235521235521237
55,769,191,24,60,1,1,pedestrian,2.1235521235521237
55,770,191,24,60,1,1,pedestrian,2.1235521235521237
55,771,192,24,60,1,1,pedestrian,2.1235521235521237
55,772,192,24,60,1,1,pedestrian,2.1235521235521237
55,773,192,24,60,1,1,pedestrian,2.1235521235521237
55,774,193,24,60,1,1,pedestrian,2.1235521235521237
55,775,193,24,60,1,1,pedestrian,2.1235521235521237
55,776,193,24,60,1,1,pedestrian,2.1235521235521237
55,777,194,24,60,1,1,pedestrian,2.1235521235521237
55,777,194,24,60,1,1,pedestrian,2.1235521235521237
55,778,194,24,60,1,1,pedestrian,2.1235521235521237
55,779,195,24,60,1,1,pedestrian,2.1235521235521237
55,780,195,24,60,1,1,pedestrian,2.1235521235521237
55,781,195,24,60,1,1,pedestrian,2.1235521235521237
55,782,196,24,60,1,1,pedestrian,2.1235521235521237
55,783,196,24,60,1,1,pedestrian,2.1235521235521237
55,784,196,24,60,1,1,pedestrian,2.1235521235521237
55,785,197,24,60,1,1,pedestrian,2.1235521235521237
55,786,197,24,60,1,1,pedestrian,2.1235521235521237
55,787,197,24,60,1,1,pedestrian,2.1235521235521237
55,788,198,24,60,1,1,pedestrian,2.1235521235521237
55,788,198,24,60,1,1,pedestrian,2.1235521235521237
55,789,198,24,60,1,1,pedestrian,2.1235521235521237
55,790,199,24,60,1,1,pedestrian,2.1235521235521237
55,791,199,24,60,1,1,pedestrian,2.1235521235521237
55,791,199,24,60,1,1,pedestrian,2.1235521235521237
55,792,200,24,60,1,1,pedestrian,2.1235521235521237
55,793,200,24,60,1,1,pedestrian,2.1235521235521237
55,794,200,24,60,1,1,pedestrian,2.1235521235521237
55,795,201,24,60,1,1,pedestrian,2.1235521235521237
55,795,201,24,60,1,1,pedestrian,2.1235521235521237
55,796,202,24,60,1,1,pedestrian,2.1235521235521237
55,797,202,24,60,1,1,pedestrian,2.1235521235521237
55,798,202,24,60,1,1,pedestrian,2.1235521235521237
55,799,203,24,60,1,1,pedestrian,2.1235521235521237
55,799,203,24,60,1,1,pedestrian,2.1235521235521237
55,800,203,24,60,1,1,pedestrian,2.1235521235521237
55,801,204,24,60,1,1,pedestrian,2.1235521235521237
55,802,204,24,60,1,1,pedestrian,2.1235521235521237
55,803,205,24,60,1,1,pedestrian,2.1235521235521237
55,804,204,24,60,1,1,pedestrian,2.1235521235521237
55,805,204,24,60,1,1,pedestrian,2.1235521235521237
55,806,204,24,60,1,1,pedestrian,2.1235521235521237
55,808,204,24,60,1,1,pedestrian,2.1235521235521237
55,809,204,24,60,1,1,pedestrian,2.1235521235521237
55,810,204,24,60,1,1,pedestrian,2.1235521235521237
55,811,204,24,60,1,1,pedestrian,2.1235521235521237
55,813,204,24,60,1,1,pedestrian,2.1235521235521237
55,814,203,24,60,1,1,pedestrian,2.1235521235521237
55,815,203,24,60,1,1,pedestrian,2.1235521235521237
55,816,203,24,60,1,1,pedestrian,2.1235521235521237
55,818,203,24,60,1,1,pedestrian,2.1235521235521237
55,819,203,24,60,1,1,pedestrian,2.1235521235521237
55,820,203,24,60,1,1,pedestrian,2.1235521235521237
55,821,203,24,60,1,1,pedestrian,2.1235521235521237
55,823,203,24,60,1,1,pedestrian,2.1235521235521237
55,824,202,24,60,1,1,pedestrian,2.1235521235521237
55,825,202,24,60,1,1,pedestrian,2.1235521235521237
55,826,202,24,60,1,1,pedestrian,2.1235521235521237
55,828,202,24,60,1,1,pedestrian,2.1235521235521237
55,829,202,24,60,1,1,pedestrian,2.1235521235521237
55,830,202,24,60,1,1,pedestrian,2.1235521235521237
55,831,202,24,60,1,1,pedestrian,2.1235521235521237
55,833,202,24,60,1,1,pedestrian,2.1235521235521237
55,833,202,24,60,1,1,pedestrian,2.1235521235521237
55,834,202,24,60,1,1,pedestrian,2.1235521235521237
55,835,202,24,60,1,1,pedestrian,2.1235521235521237
55,835,202,24,60,1,1,pedestrian,2.1235521235521237
55,836,202,24,60,1,1,pedestrian,2.1235521235521237
55,837,203,24,60,1,1,pedestrian,2.1235521235521237
55,837,203,24,60,1,1,pedestrian,2.1235521235521237
55,838,203,24,60,1,1,pedestrian,2.1235521235521237
55,839,203,24,60,1,1,pedestrian,2.1235521235521237
55,839,203,24,60,1,1,pedestrian,2.1235521235521237
55,840,204,24,60,1,1,pedestrian,2.1235521235521237
55,841,204,24,60,1,1,pedestrian,2.1235521235521237
55,841,204,24,60,1,1,pedestrian,2.1235521235521237
55,842,204,24,60,1,1,pedestrian,2.1235521235521237
55,843,204,24,60,1,1,pedestrian,2.1235521235521237
55,843,205,24,60,1,1,pedestrian,2.1235521235521237
55,844,205,24,60,1,1,pedestrian,2.1235521235521237
55,845,205,24,60,1,1,pedestrian,2.1235521235521237
55,845,205,24,60,1,1,pedestrian,2.1235521235521237
55,846,205,24,60,1,1,pedestrian,2.1235521235521237
55,847,205,24,60,1,1,pedestrian,2.1235521235521237
55,847,206,24,60,1,1,pedestrian,2.1235521235521237
55,848,206,24,60,1,1,pedestrian,2.1235521235521237
55,849,206,24,60,1,1,pedestrian,2.1235521235521237
55,849,206,24,60,1,1,pedestrian,2.1235521235521237
55,850,206,24,60,1,1,pedestrian,2.1235521235521237
55,851,207,24,60,1,1,pedestrian,2.1235521235521237
55,852,207,24,60,1,1,pedestrian,2.1235521235521237
55,852,207,24,60,1,1,pedestrian,2.1235521235521237
55,853,207,24,60,1,1,pedestrian,2.1235521235521237
55,854,207,24,60,1,1,pedestrian,2.1235521235521237
55,854,208,24,60,1,1,pedestrian,2.1235521235521237
55,855,208,24,60,1,1,pedestrian,2.1235521235521237
55,856,208,24,60,1,1,pedestrian,2.1235521235521237
55,856,208,24,60,1,1,pedestrian,2.1235521235521237
55,857,208,24,60,1,1,pedestrian,2.1235521235521237
55,858,208,24,60,1,1,pedestrian,2.1235521235521237
55,858,209,24,60,1,1,pedestrian,2.1235521235521237
55,859,209,24,60,1,1,pedestrian,2.1235521235521237
55,860,209,24,60,1,1,pedestrian,2.1235521235521237
55,860,209,24,60,1,1,pedestrian,2.1235521235521237
55,861,209,24,60,1,1,pedestrian,2.1235521235521237
55,862,210,24,60,1,1,pedestrian,2.1235521235521237
55,862,210,24,60,1,1,pedestrian,2.1235521235521237
55,863,210,24,60,1,1,pedestrian,2.1235521235521237
55,864,210,24,60,1,1,pedestrian,2.1235521235521237
55,864,210,24,60,1,1,pedestrian,2.1235521235521237
55,865,211,24,60,1,1,pedestrian,2.1235521235521237
55,866,211,24,60,1,1,pedestrian,2.1235521235521237
55,866,211,24,60,1,1,pedestrian,2.1235521235521237
55,867,211,24,60,1,1,pedestrian,2.1235521235521237
55,868,211,24,60,1,1,pedestrian,2.1235521235521237
55,869,212,24,60,1,1,pedestrian,2.1235521235521237
55,870,211,24,60,1,1,pedestrian,2.1235521235521237
55,871,211,24,60,1,1,pedestrian,2.1235521235521237
55,872,211,24,60,1,1,pedestrian,2.1235521235521237
